,SiO2,B2O3,Al2O3,MgO,CaO,BaO,Li2O,Na2O,K2O,ZnO,SrO,PbO,Fe2O3,Y2O3,La2O3,TiO2,GeO2,ZrO2,P2O5,V2O5,rho,E,Tg,Tmelt,F
3705,0.55,0.0,6.449232637834521e-10,0.034230614969057084,0.041772410431583,0.0,0.0,0.08397337511450317,0.2517004822998751,0.02207731764373109,0.0,0.0,0.0,0.0,0.0,0.016245798896327258,0.0,0.0,0.0,0.0,2592.086803507565,57.39366009293201,728.321044921875,1217.4112548828125,0.7164295732406096
3706,0.55,0.0,3.119478062756334e-32,0.03412911138867231,0.041648543266942784,0.0,0.0,0.0837243699990876,0.2509541182581801,0.024177043083366438,0.0,0.0,0.0,0.0,0.0,0.015366814003750751,0.0,0.0,0.0,0.0,2594.9420406500867,57.94866922169922,728.943603515625,1218.33447265625,0.7164295536643592
3707,0.5501316691179096,0.0,0.00013821684086825448,0.03424815074390305,0.04179380974283591,0.0,0.0,0.08401639327822578,0.25182942427156396,0.02210112361088119,0.0,0.0,0.0,0.0,0.0,0.015741212393812272,0.0,0.0,0.0,0.0,2591.7397199704205,57.53474478243874,727.8987426757812,1217.646484375,0.71642911865714
3708,0.5500006200809708,0.0,4.469198914858232e-06,0.034242152176094796,0.041786489551927423,0.0,0.0,0.08400167779662633,0.2517853163169797,0.021878457727117512,0.0,0.0,0.0,0.0,0.0,0.016300817151368534,0.0,0.0,0.0,0.0,2591.7973827889446,57.34809701777634,728.225341796875,1217.336669921875,0.7164285804572637
3709,0.550001828257858,0.0,4.803468565181366e-05,0.03415009849361407,0.041674154316063285,0.0,0.0,0.0837758548478826,0.2511084381393945,0.02379287981210949,0.0,0.0,0.0,0.0,0.0,0.015448711447426261,0.0,0.0,0.0,0.0,2594.371848070972,57.87502279857948,728.807861328125,1218.214111328125,0.7164277882004915
3710,0.550087434593355,0.0,4.644412628498692e-08,0.034203780561826984,0.04173966378436333,0.0,0.0,0.08390754586351408,0.2515031667316871,0.02265296420200643,0.0,0.0,0.0,0.0,0.0,0.015905397819120842,0.0,0.0,0.0,0.0,2592.7637758894807,57.56565355436259,728.3812255859375,1217.7001953125,0.716427223990121
3711,0.5500309450218078,0.0,8.613072330564051e-06,0.03418488605095126,0.04171660637613627,0.0,0.0,0.08386119449498604,0.2513642338640029,0.022993273866515302,0.0,0.0,0.0,0.0,0.0,0.01584024725326979,0.0,0.0,0.0,0.0,2593.30716972482,57.64200854552591,728.5950927734375,1217.8280029296875,0.7164265644540283
3712,0.5500000930666513,0.0,1.1123344999583415e-09,0.03434729655221364,0.04191479966373172,0.0,0.0,0.08425961438774485,0.25255845142437267,0.02021366690046225,0.0,0.0,0.0,0.0,0.0,0.016706076892488986,0.0,0.0,0.0,0.0,2589.3129892611278,56.96739125794373,727.232666015625,1216.7066650390625,0.716425896053746
3713,0.55,0.0,6.447119856720045e-10,0.034219400953234606,0.04175872570894667,0.0,0.0,0.08394586527402698,0.2516180247339334,0.022279597432480657,0.0,0.0,0.0,0.0,0.0,0.01617838525266564,0.0,0.0,0.0,0.0,2592.375388481437,57.44351428557722,728.4099731445312,1217.4986572265625,0.7164258827476173
3714,0.5502447429084448,0.0,0.0001367292634990267,0.03422642859074545,0.041767301697392456,0.0,0.0,0.0839631052342614,0.2516696995213279,0.0225947701467326,0.0,0.0,0.0,0.0,0.0,0.015397222637596344,0.0,0.0,0.0,0.0,2592.2661807316144,57.69291224098304,727.8848876953125,1217.9139404296875,0.716425521328805
3715,0.55,0.0,0.00025204180178387193,0.03420136193633991,0.041736712279792997,0.0,0.0,0.08390161257410425,0.2514853823827307,0.023087478253824272,0.0,0.0,0.0,0.0,0.0,0.015335410771423976,0.0,0.0,0.0,0.0,2593.1653293023996,57.82284861863367,728.376953125,1218.13037109375,0.716425276922072
3716,0.5500309450218078,0.0,7.005019877743007e-06,0.0341547335034959,0.04167981052572571,0.0,0.0,0.08378722529576439,0.2511425197421871,0.02362828059256507,0.0,0.0,0.0,0.0,0.0,0.015569480298576266,0.0,0.0,0.0,0.0,2594.1661009749587,57.81054230974181,728.7713623046875,1218.1103515625,0.7164249053652297
3717,0.5500000086937803,0.0,6.460149296026767e-05,0.034243466075011546,0.04178809293313652,0.0,0.0,0.08400490100855813,0.25179497752205415,0.021949178079027288,0.0,0.0,0.0,0.0,0.0,0.01615477419547177,0.0,0.0,0.0,0.0,2591.8217430403392,57.40527660601628,728.1874389648438,1217.4365234375,0.7164246704479424
3718,0.5505748606854673,0.0,1.3213060938264858e-05,0.03418165369053258,0.041712661852025504,0.0,0.0,0.08385326497884418,0.25134046605623545,0.023558653677335083,0.0,0.0,0.0,0.0,0.0,0.014765225998621605,0.0,0.0,0.0,0.0,2593.249520457732,57.964335662224116,727.7223510742188,1218.366943359375,0.7164242669821077
3719,0.55,0.0,3.0896633675555984e-32,0.034158962132921425,0.041684970819926837,0.0,0.0,0.08379759882499514,0.25117361319659426,0.02349158474844892,0.0,0.0,0.0,0.0,0.0,0.01569327027711334,0.0,0.0,0.0,0.0,2594.039691097122,57.75904925420267,728.8067626953125,1218.025634765625,0.7164241335636768
3720,0.55,0.0,9.579744024290078e-12,0.03414659402343527,0.04166987773012448,0.0,0.0,0.08376725780137416,0.25108266948653785,0.023765776418586387,0.0,0.0,0.0,0.0,0.0,0.015567824530362052,0.0,0.0,0.0,0.0,2594.4046620163454,57.83378184766782,728.8701171875,1218.150146484375,0.7164239664871943
3721,0.5500006200809708,0.0,4.466655638704826e-06,0.03418297539226744,0.04171427475519383,0.0,0.0,0.08385650733238273,0.25135018463606296,0.022994721283207793,0.0,0.0,0.0,0.0,0.0,0.015896249864275704,0.0,0.0,0.0,0.0,2593.36143442748,57.62986589394391,728.6615600585938,1217.811279296875,0.7164236996415042
3722,0.55,0.0,3.1967670240902905e-32,0.034150243039489325,0.04167433070873498,0.0,0.0,0.08377620944288519,0.25110950099691404,0.023683143565312422,0.0,0.0,0.0,0.0,0.0,0.015606572246664074,0.0,0.0,0.0,0.0,2594.2951911280716,57.81107066906278,728.8525390625,1218.1129150390625,0.716423516271026
3723,0.5502447429084448,0.0,0.00013697463210889723,0.034205922353316764,0.04174227746200982,0.0,0.0,0.08391280003322009,0.251518915497856,0.02299366024053758,0.0,0.0,0.0,0.0,0.0,0.015244706872506033,0.0,0.0,0.0,0.0,2592.819216691691,57.79562461617341,728.0277099609375,1218.08935546875,0.7164217573074336
3724,0.55,0.0,3.1517823897408506e-32,0.03414957136892667,0.041673511053626724,0.0,0.0,0.08377456172360928,0.2511045621489056,0.023696067164087075,0.0,0.0,0.0,0.0,0.0,0.015601726540844624,0.0,0.0,0.0,0.0,2594.3139085553835,57.814368081945325,728.8574829101562,1218.120849609375,0.7164214962995298
3725,0.5500819530093736,0.0,4.059317539157298e-06,0.03424588722541824,0.0417910475189246,0.0,0.0,0.08401084049201449,0.25181278043694894,0.021874247900624883,0.0,0.0,0.0,0.0,0.0,0.016179184099156158,0.0,0.0,0.0,0.0,2591.668374290241,57.371735716435374,728.0684204101562,1217.3848876953125,0.7164212437632382
3726,0.5501265723431386,0.0,1.7591695877098896e-08,0.03417782455798582,0.0417079890730969,0.0,0.0,0.0838438714817071,0.2513123101347108,0.02320320920677374,0.0,0.0,0.0,0.0,0.0,0.015628205610891253,0.0,0.0,0.0,0.0,2593.4618747800246,57.72060448617536,728.4910278320312,1217.965576171875,0.7164209260619605
3727,0.5500309450218078,0.0,6.987921874613701e-06,0.034198519219760116,0.04173324324706255,0.0,0.0,0.08389463891891533,0.2514644796576462,0.022712596938715385,0.0,0.0,0.0,0.0,0.0,0.01595858907421796,0.0,0.0,0.0,0.0,2592.9258463409365,57.56727983424347,728.509521484375,1217.7105712890625,0.7164208987757577
3728,0.55,0.0,6.806224490680736e-10,0.034151404041969737,0.0416757475068897,0.0,0.0,0.08377905757450316,0.25111803794211734,0.02365464324884744,0.0,0.0,0.0,0.0,0.0,0.015621109005050112,0.0,0.0,0.0,0.0,2594.2585449241637,57.80296624564203,728.8484497070312,1218.1029052734375,0.7164206541484585
3729,0.550000499459924,0.0,5.0045720522864625e-06,0.034224880062882865,0.041765411993059096,0.0,0.0,0.08395930643861609,0.2516583130706252,0.022182023229621328,0.0,0.0,0.0,0.0,0.0,0.01620456117321912,0.0,0.0,0.0,0.0,2592.23263276615,57.42196163684334,728.3680419921875,1217.470458984375,0.7164195729770773
3730,0.5500006200809708,0.0,4.468787114704984e-06,0.03412852084805485,0.041647822616581384,0.0,0.0,0.08372292130502137,0.2509497759652249,0.024190092352636562,0.0,0.0,0.0,0.0,0.0,0.015355778044395373,0.0,0.0,0.0,0.0,2594.9572476685025,57.95433116429139,728.9486083984375,1218.35693359375,0.7164187987332892
3731,0.5500001349042926,0.0,7.902976462484082e-05,0.034249512508909875,0.04179547153614076,0.0,0.0,0.08401973391361427,0.2518394374398727,0.021860868809700573,0.0,0.0,0.0,0.0,0.0,0.016155811122844404,0.0,0.0,0.0,0.0,2591.679379256092,57.39285408577834,728.1339111328125,1217.423583984375,0.7164183014170711
3732,0.5500006200809708,0.0,4.44162382645211e-06,0.03413129640482594,0.04165120969264538,0.0,0.0,0.08372973020606217,0.2509701848588006,0.02412318079405233,0.0,0.0,0.0,0.0,0.0,0.01538933633881626,0.0,0.0,0.0,0.0,2594.870566457438,57.935463178352215,728.9381103515625,1218.3265380859375,0.7164179830414855
3733,0.55,0.0,3.1415006371734013e-32,0.034189085554590104,0.04172173112746691,0.0,0.0,0.08387149657383207,0.2513951131541436,0.022856404306678412,0.0,0.0,0.0,0.0,0.0,0.015966169283288898,0.0,0.0,0.0,0.0,2593.1812809141757,57.589764055408146,728.6300048828125,1217.752197265625,0.7164174140634404
3734,0.550000499459924,0.0,5.532149578197523e-06,0.03414095931122688,0.04166300156061235,0.0,0.0,0.08375343491790088,0.25104123699162795,0.023898975284437192,0.0,0.0,0.0,0.0,0.0,0.015496360324692596,0.0,0.0,0.0,0.0,2594.5762758918813,57.8736086277566,728.8961181640625,1218.224853515625,0.7164169907598347
3735,0.5500000667578661,0.0,4.1746729509307166e-05,0.034114671913862506,0.04163092244217185,0.0,0.0,0.08368894757282516,0.25084794363125423,0.024609691084833848,0.0,0.0,0.0,0.0,0.0,0.015066009867677097,0.0,0.0,0.0,0.0,2595.4520843847695,58.098421322001016,728.9659423828125,1218.601806640625,0.7164145145578424
3736,0.5500070634066541,0.0,4.487290671097136e-07,0.034159461789997306,0.04168558056300239,0.0,0.0,0.08379882456666236,0.2511772872155127,0.023478149889216066,0.0,0.0,0.0,0.0,0.0,0.015693183839888023,0.0,0.0,0.0,0.0,2594.014674806661,57.75675819645527,728.7986450195312,1218.0341796875,0.716413945210058
3737,0.55,0.0,3.201891550325831e-32,0.03420498704025233,0.04174113607786452,0.0,0.0,0.08391050555516644,0.2515120380651941,0.02254103407268613,0.0,0.0,0.0,0.0,0.0,0.016090299188836397,0.0,0.0,0.0,0.0,2592.7468460784175,57.50811726758874,728.5233764648438,1217.620849609375,0.7164137344554212
3738,0.5501316691179096,0.0,0.00013824184131179727,0.03425434549523538,0.04180136934103214,0.0,0.0,0.08403159003054354,0.2518749747794788,0.02197734263828673,0.0,0.0,0.0,0.0,0.0,0.015790466756202087,0.0,0.0,0.0,0.0,2591.5693702809594,57.50256049253489,727.857666015625,1217.61181640625,0.7164135614136202
3739,0.55,0.0,3.1444265683108043e-32,0.034069871022316414,0.04157625087898035,0.0,0.0,0.08357904355635727,0.25051851904978495,0.025720077106665462,0.0,0.0,0.0,0.0,0.0,0.014536238385895458,0.0,0.0,0.0,0.0,2596.901083552655,58.39692498541909,729.091064453125,1219.1009521484375,0.7164123550705593
3740,0.5500309450218078,0.0,8.585910887943982e-06,0.03417227825012096,0.04170122078544798,0.0,0.0,0.08383026546874889,0.2512715276840937,0.02323976394139955,0.0,0.0,0.0,0.0,0.0,0.015745412937493146,0.0,0.0,0.0,0.0,2593.6492359079207,57.70543471853812,728.6819458007812,1217.951904296875,0.7164113928688782
3741,0.550001828257858,0.0,4.660245892688622e-05,0.034154644630184756,0.04167970207157049,0.0,0.0,0.08378700727479398,0.2511418662495373,0.023670087312656324,0.0,0.0,0.0,0.0,0.0,0.015518261744472224,0.0,0.0,0.0,0.0,2594.2196760627553,57.838378087918834,728.7984008789062,1218.1739501953125,0.7164106426257605
3742,0.550001828257858,0.0,4.736556901573074e-05,0.034233180035769084,0.041775540641763996,0.0,0.0,0.08397966764852262,0.25171934344301045,0.02209507920310769,0.0,0.0,0.0,0.0,0.0,0.016147995200952413,0.0,0.0,0.0,0.0,2592.05661864138,57.42846549241324,728.2836303710938,1217.492431640625,0.7164103754329542
3743,0.5500000667578661,0.0,4.170246000408153e-05,0.03415548923960517,0.04168073276796306,0.0,0.0,0.08378907924176704,0.2511480767309635,0.02363917457304117,0.0,0.0,0.0,0.0,0.0,0.015545678228789918,0.0,0.0,0.0,0.0,2594.187506714967,57.826020711378064,728.8013305664062,1218.15380859375,0.7164103016815031
3744,0.5502447429084448,0.0,0.0001351686944187622,0.0341605315920348,0.04168688606714921,0.0,0.0,0.08380144896846975,0.2511851535564781,0.023950386514147094,0.0,0.0,0.0,0.0,0.0,0.014835681698857456,0.0,0.0,0.0,0.0,2594.1136787392948,58.05078898047722,728.2926635742188,1218.5283203125,0.7164097776772245
3745,0.55,0.0,3.2001369617314867e-32,0.034186243219861405,0.04171826256071815,0.0,0.0,0.08386452385538722,0.25137421323684095,0.022906061380543092,0.0,0.0,0.0,0.0,0.0,0.01595069574664916,0.0,0.0,0.0,0.0,2593.252637229841,57.601796572159884,728.6536254882812,1217.781982421875,0.7164093575658023
